8.58052002900861	-0.0011333239913895454
8.206881327869462	-0.0005706011305370851
10.624757865279511	-0.0017312447204886894
9.290113447192402	-0.0013474498075982666
5.440317955010168	-0.001234707989831385
8.060661323712369	-0.0010149012876308205
9.979969049344307	0.002680011344306621
9.323126552632537	0.0028633156325366116
8.641283618744088	-0.0016877692559109647
10.311922797307584	0.0005930073075841591
9.525695942466365	-0.00014062953363591646
9.368623151757134	-0.0007544322428660877
9.4015177840946	-0.0005969359054009971
10.325528159274633	0.0009311892746328709
1.5649014648359236	3.0028359236933255e-06
8.616006757270393	-0.0003376577296076988
9.018839644146416	-0.0025634928535840373
7.546077051048027	0.0002556130480266816
11.44763308811887	-0.0004205218811303979
9.450347138316532	0.0005896703165326755
5.559404226503625	1.0665503625162387e-05
9.204837341512253	1.7661512252686862e-05
10.714339631846343	9.304184634295609e-05
8.731645406821839	0.0007632158218378038
9.378769217335579	0.001642421335578348
10.517514235874376	-0.001521254125623983
4.524970120442345	8.682442344642993e-06
8.115403643588062	0.0012830815880615631
10.435553835787461	-0.0026391542125381307
10.353608610694598	0.0005391006945991705
9.270244547206659	0.002304344206658371
9.88086043238623	0.0018043063862300812
12.473344964854698	2.393485469909251e-05
7.6202515105730955	0.001494986573095325
9.964917600485728	-0.002078020514272083
1.5649014648359236	3.0028359236933255e-06
8.455676362740006	0.000309850740004336
10.875026973768156	0.00021101376815657602
9.013869510379186	0.0011331603791848721
9.325320272147527	-0.0019561578524722734
10.347918416061134	-0.0015544739388655415
5.8003380664875355	1.1128487535927434e-05
8.894532825746797	0.0016596337467973399
6.381841437306873	0.002792364306873907
7.961134096495115	-0.0009847685048844923
8.481750111318329	0.0028190853183289732
9.519252245231332	-0.000855019768668086
8.982338445759623	-0.0003955042403767095
9.33964201448004	0.0015346494800390076
9.642836470045507	-0.0012504969544924194
7.484057254971513	-0.0001272810284866921
10.806240872245754	0.0027417122457542575
8.85681594238158	-0.000817321618420408
9.18545231946828	0.0006352504682798354
8.271257566149604	-7.951985039689191e-05
8.658746224646432	-0.00016566835356712772
12.639151541427125	-0.0022901285728753606
9.815784426278723	0.001539608278724458
10.327456489858932	0.0002363798589311017
8.332700916993353	0.000246188993353158
8.588151493806095	-0.0010475821939053276
9.309685246580159	-0.0008880384198413083
5.8003380664875355	1.1128487535927434e-05
10.404097495776796	-0.00013913422320399604
8.553488939125849	-0.0005017358741508104
9.600851393667549	-0.0005946653324517825
6.621834487123251	-0.0001668258767484332
10.494153080217467	0.0007136402174676704
8.943129762005809	-0.0005332009941909632
8.935484802438221	-0.00036679156177754635
8.365013890494657	0.002634802494657862
11.291272942883028	0.0014020628830273552
9.307985121148468	-0.0007922508515321169
9.603425125070205	-0.002666817929794618
7.0418928879453055	0.002849489945305983
9.280314699799902	-0.0010837552000975137
9.904910243431893	-0.0011336495681071312
6.092669867254851	0.003475199254851624
9.270784470864639	0.0003869808646381756
9.220844548035293	-0.002481183964707867
2.878685261809688	5.523809687879577e-06
8.241093095273776	-0.00015990172622437626
9.37780523607568	0.0017218690756806154
7.950292275742779	0.0005838717427790741
9.584322216113131	-0.0029531828868680776
8.523801360464343	-0.0011440715356574316
8.01580522700115	0.0015919690011507726
9.712775764417934	-0.0027355925820664595
9.779596559000893	0.0018343220008922856
8.726896162707233	-0.0015715792927686323
10.07797012243933	-0.003383647560669445
7.519804508350326	0.0013614213503254646
8.78840004051956	0.00034157351955954596
15.092127865335744	-0.0005415546642559832
9.683925443580646	-0.0013613184193541628
5.559404226503625	1.0665503625162387e-05
9.048845890263006	0.00012482626300602817
10.112747125816725	-0.0032091441832751144
4.600080208308816	-0.0005825746911840568
1.5649014648359236	3.0028359236933255e-06
8.227856557069781	0.00046100806978088826
5.8003380664875355	1.1128487535927434e-05
9.204837341512253	1.7661512252686862e-05
15.23067789668495	0.003932746684951027
5.8003380664875355	1.1128487535927434e-05
10.895225684787553	0.0023850247875536468
19.619781728334114	-0.0015804216658850123
8.179245737096993	-0.0015192859030062067
9.170267108316978	0.001973021316977963
1.5649014648359236	3.0028359236933255e-06
9.461165237757463	0.0013852907574616324
10.490481592274113	0.0006746022741133118
10.37723333185791	0.0010968418579100359
8.427534566153083	-0.0009237098469174754
9.119075855988127	-6.009801187190078e-05
10.370516624367589	0.002967744367589731
11.359758330237215	-0.0012097897627860732
9.391547421257028	-0.0003489147429718287
10.30469723546177	-0.0003507845382291208
5.559404226503625	1.0665503625162387e-05
5.327807735889589	0.0020676648895889826
9.469967552882862	0.0007289938828627385
12.793701794507388	2.4544507388313264e-05
21.26302106905847	-0.001240770941528524
10.694064270171252	0.0028913301712520934
1.5649014648359236	3.0028359236933255e-06
9.806336729838842	0.00244740883884198
10.115527173190626	-0.003112116809374399
4.524970120442345	8.682442344642993e-06
10.979637919321922	0.0032386793219227883
10.519860113605924	-0.003336376394075913
5.145727251583868	9.874583868807463e-06
5.297869421351287	0.0007583413512870507
6.359451001259076	-0.0003466657409241236
8.054123563627076	-8.516737292474374e-05
9.972099595200412	-0.0018843207995882238
10.037364961744865	-0.0025997482551343154
6.249172457163586	-0.0026405248364147482
9.211473470374292	-0.0004535876257065752
11.019936607839908	0.002665147839907789
9.204837341512253	1.7661512252686862e-05
9.277737657093805	0.001287652093806102
10.15159727966558	0.0025514496655798524
9.256692960573915	0.0009011415739141881
12.309609217615014	0.000931647615013631
10.047199412612876	-0.00013984738712302658
9.226540268406715	1.770240671561396e-05
10.501873312142177	-0.00044298785782359573
8.574831181523049	-0.0010432364769510372
8.439363747682105	2.443168210497504e-05
10.81721652745977	-0.0016289725402298671
9.234337409458899	0.0004236614588997156
13.205876351985024	2.53419850242409e-05
9.859414775065229	0.0007740430652276586
10.769641503522971	-0.0008693064770284309
8.364393391951912	0.0016772939519125174
10.183333025875971	-0.0029005241240298574
10.734881124487801	-0.002936255512198116
1.5649014648359236	3.0028359236933255e-06
9.149827447198051	0.0013326351980502693
9.60396767271008	-0.00031315728991998526
3.5937091445044524	-0.001276727495547636
9.04622978071699	-0.0017582302830110308
20.076656622214003	-0.0003569377859982126
8.038172119655913	-0.002220257344086818
10.507250715413837	0.0018399854138380078
9.852296551851436	0.0007885638514366633
8.764801477899994	0.000242360899992633
8.843217782386107	-0.0012480186138930094
10.130620274458858	0.0005502044588574506
10.831997013510067	0.0005815635100674399
9.69757212050228	0.0004006105022789086
6.920261522509143	-0.0016881794908574221
9.130960915606742	-0.0010175443932567418
9.163964731970538	1.7582970537333154e-05
9.114029524329265	-0.003069487670735782
8.070361763285677	0.0024387022856764418
9.641403552142233	-0.0012165818577667409
9.54061811639736	-0.00046401460264000605
2.878685261809688	5.523809687879577e-06
12.201920689447343	-0.00012789055265649552
9.797756721090813	0.00026542509081295407
9.527977135262002	1.8281262002872722e-05
9.52312480762572	-0.00035689537427963103
10.178476573712938	-0.0020389462870618047
9.204837341512253	1.7661512252686862e-05
8.36709425154164	8.300954164042196e-05
9.998642743790974	0.00027917179097336486
9.204837341512253	1.7661512252686862e-05
10.058625322458662	0.0021022424586618627
10.194585792717376	0.00020050271737659386
4.657194099563805	-0.000709466436195072
8.2658402933394	-0.0024172496605991967
1.5649014648359236	3.0028359236933255e-06
13.000356787573574	0.0026204975735737435
9.664715564354367	0.0033565993543671624
10.219799295204337	-0.0027323047956624436
8.030526680280715	3.908628071513931e-05
8.700048940118414	0.0017879021184139532
10.65124810530275	0.0015048253027512004
2.878685261809688	5.523809687879577e-06
1.5649014648359236	3.0028359236933255e-06
9.360794691683887	-0.000360035316113283
8.601643828129799	0.0022628941297995198
8.977395224188726	0.00174327718872469
9.545922157705345	0.0012288187053446364
9.53261552251396	-0.0007796424860391227
9.820563125680811	-0.0035772073191875364
9.30941262271032	0.0012311917103211556
12.473344964854698	2.393485469909251e-05
10.276559107094656	-0.0024061329053441938
7.961957174026035	0.00010438902603571165
5.8003380664875355	1.1128487535927434e-05
10.484993197476376	-0.0016339025236238314
5.536085203805473	-0.0014438831945273733
8.640902619708669	0.000989876708668902
9.343153062180571	-0.0009343738194296236
8.490255038824907	0.0009137288249068121
12.793701794507388	2.4544507388313264e-05
8.029869504791096	-0.0008945042089045785
10.24306895317752	-0.0014713268224806342
9.204837341512253	1.7661512252686862e-05
8.986186636268467	0.0010113992684672723
8.730482736800191	-2.186919980928792e-05
9.754435701123302	0.0020355061233026106
4.585708037019869	-0.001452742980130317
9.167131331129173	-0.001520944870826213
9.204837341512253	1.7661512252686862e-05
8.352493363471622	0.0023919104716227935
20.44284971135245	0.0011492413524507583
12.793701794507388	2.4544507388313264e-05
8.02718897888658	-0.0017297911134210864
5.665986428240983	-0.0034442947590163087
11.084077289435001	0.0011935694350011516
8.73942589354902	-0.0007364964509797289
6.9322138286082735	-0.00315692339172724
